Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,INRIR CMPN Curncy,MXNIR CMPN Curncy,CZKIR CMPN Curncy,ZARIR CMPN Curncy,TRYIR CMPN Curncy,RUBIR CMPN Curncy,PLNIR CMPN Curncy,HUFIR CMPN Curncy,THBIR CMPN Curncy,SGDIR CMPN Curncy,CNYIR CMPN Curncy,EURIR CMPN Curncy,AUDIR CMPN Curncy,NZDIR CMPN Curncy,CADIR CMPN Curncy,NOKIR CMPN Curncy,JPYIR CMPN Curncy,CHFIR CMPN Curncy,SEKIR CMPN Curncy,GBPIR CMPN Curncy,RONIR CMPN Curncy,ILSIR CMPN Curncy,USDIR CMPN Curncy
CDR,5D,Date,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last
,,1993-08-20 00:00:00,,,,46.4483,,,,,,,,80.1628,72.1892,66.6883,76.1977,75.9356,93.7758,86.7388,71.1167,70.7383,,,75.367
,,1993-08-23 00:00:00,,,,46.4667,,,,,,,,80.1828,72.2019,66.7018,76.2112,75.9536,93.7863,86.7545,71.1379,70.7541,,,75.3761
,,1993-08-24 00:00:00,,,,46.4853,,,,,,,,80.2028,72.2146,66.7153,76.2251,75.9713,93.7966,86.7701,71.1591,70.7699,,,75.3852
,,1993-08-25 00:00:00,,,,46.5043,,,,,,,,80.2229,72.2273,66.7287,76.2389,75.9884,93.807,86.7858,71.1804,70.7857,,,75.3942
,,1993-08-26 00:00:00,,,,46.5239,,,,,,,,80.2429,72.2401,66.7421,76.2524,76.0051,93.8174,86.8014,71.2016,70.8015,,,75.4033
,,1993-08-27 00:00:00,,,,46.5437,,,,,,,,80.2634,72.2529,66.7555,76.2664,76.0214,93.8278,86.8173,71.2234,70.8175,,,75.4124
,,1993-08-30 00:00:00,,,,46.5634,,,,,,,,80.2838,72.2658,66.7689,76.2803,76.0378,93.8381,86.8331,71.245,70.8335,,,75.4215
,,1993-08-31 00:00:00,,,,46.583,,,,,,,,80.3043,72.2786,66.7828,76.2944,76.0544,93.8481,86.849,71.2667,70.8497,,,75.4306
,,1993-09-01 00:00:00,,,,46.6023,,,,,,,,80.3246,72.2915,66.797,76.3082,76.0713,93.858,86.8651,71.2887,70.8659,,,75.4396
,,1993-09-02 00:00:00,,,,46.6213,,,,,,,,80.3448,72.3044,66.8113,76.3223,76.0886,93.868,86.8811,71.3111,70.8817,,,75.4487
,,1993-09-03 00:00:00,,,,46.64,,,,,,,,80.3651,72.3173,66.8256,76.3364,76.106,93.8781,86.897,71.3331,70.8978,,,75.4576
,,1993-09-06 00:00:00,,,,46.6588,,,,,,,,80.3852,72.3302,66.8397,76.3506,76.1239,93.8881,86.9129,71.355,70.9138,,,75.4665
,,1993-09-07 00:00:00,,,,46.6776,,,,,,,,80.4053,72.3432,66.8536,76.3649,76.1418,93.8977,86.9288,71.3768,70.9298,,,75.4754
,,1993-09-08 00:00:00,,,,46.6964,,,,,,,,80.4254,72.3561,66.8669,76.379,76.1598,93.9073,86.9446,71.3985,70.9458,,,75.4842
,,1993-09-09 00:00:00,,,,46.7152,,,,,,,,80.4455,72.3691,66.8798,76.3932,76.1779,93.9168,86.9603,71.4202,70.9619,,,75.4931
,,1993-09-10 00:00:00,,,,46.7341,,,,,,,,80.4656,72.382,66.8929,76.4073,76.196,93.9264,86.976,71.4418,70.9779,,,75.502
,,1993-09-13 00:00:00,,,,46.7531,,,,,,,,80.4859,72.3949,66.9062,76.4211,76.2141,93.9361,86.9917,71.4632,70.9939,,,75.5111
,,1993-09-14 00:00:00,,,,46.7721,,,,,,,,80.5063,72.4077,66.9195,76.4352,76.2322,93.9458,87.0076,71.4846,71.01,,,75.52
,,1993-09-15 00:00:00,,,,46.7911,,,,,,,,80.5266,72.4206,66.933,76.4494,76.2504,93.9555,87.0235,71.5062,71.026,,,75.5289
,,1993-09-16 00:00:00,,,,46.8101,,,,,,,,80.5469,72.4334,66.947,76.4633,76.2686,93.9652,87.0394,71.5281,71.0421,,,75.5378
,,1993-09-17 00:00:00,,,,46.8292,,,,,,,,80.5674,72.4462,66.9609,76.4773,76.2868,93.9748,87.0553,71.55,71.0581,,,75.5467
,,1993-09-20 00:00:00,,,,46.8484,,,,,,,,80.588,72.4589,66.9748,76.4913,76.3051,93.9844,87.071,71.5717,71.0742,,,75.5555
,,1993-09-21 00:00:00,,,,46.8675,,,,,,,,80.6083,72.4716,66.9888,76.5054,76.3236,93.9937,87.0867,71.5939,71.0902,,,75.5644
,,1993-09-22 00:00:00,,,,46.8867,,,,,,,,80.6288,72.4843,67.0025,76.5194,76.3417,94.0029,87.1026,71.6162,71.1063,,,75.5733
,,1993-09-23 00:00:00,,,,46.9058,,,,,,,,80.6492,72.497,67.0161,76.5334,76.3602,94.0121,87.1183,71.6381,71.1224,,,75.5822
,,1993-09-24 00:00:00,,,,46.9249,,,,,,,,80.6697,72.5097,67.0296,76.5474,76.379,94.0214,87.134,71.6598,71.1384,,,75.5911
,,1993-09-27 00:00:00,,,,46.944,,,,,,,,80.6903,72.5226,67.0428,76.5612,76.3978,94.0307,87.1495,71.6816,71.1547,,,75.6
,,1993-09-28 00:00:00,,,,46.9631,,,,,,,,80.7109,72.5358,67.0559,76.5752,76.4164,94.04,87.1652,71.7035,71.1709,,,75.6089
,,1993-09-29 00:00:00,,,,46.9821,,,,,,,,80.7316,72.5492,67.0689,76.5893,76.4357,94.0492,87.1813,71.7255,71.1872,,,75.6178
,,1993-09-30 00:00:00,,,,47.0011,,,,,,,,80.7524,72.563,67.082,76.6035,76.4542,94.0583,87.1973,71.7474,71.2036,,,75.6273
,,1993-10-01 00:00:00,,,,47.0201,,,,,,,,80.7732,72.577,67.0951,76.6179,76.4724,94.0674,87.213,71.7694,71.2199,,,75.6367
,,1993-10-04 00:00:00,,,,47.0391,,,,,,,,80.7939,72.5911,67.1081,76.6322,76.4908,94.0764,87.2285,71.7914,71.236,,,75.6462
,,1993-10-05 00:00:00,,,,47.0582,,,,,,,,80.8147,72.605,67.1208,76.6464,76.5097,94.0855,87.2438,71.8135,71.2521,,,75.6556
,,1993-10-06 00:00:00,,,,47.0774,,,,,,,,80.8355,72.6188,67.1334,76.6604,76.5284,94.0945,87.2593,71.8353,71.2682,,,75.6651
,,1993-10-07 00:00:00,,,,47.0968,,,,,,,,80.8563,72.6323,67.1462,76.6743,76.5479,94.1035,87.2749,71.8573,71.2841,,,75.6745
,,1993-10-08 00:00:00,,,,47.1162,,,,,,,,80.8771,72.6457,67.1591,76.6881,76.5676,94.1126,87.2904,71.8793,71.3001,,,75.684
,,1993-10-11 00:00:00,,,,47.1356,,,,,,,,80.8979,72.6589,67.1718,76.7019,76.5873,94.1216,87.3059,71.9013,71.316,,,75.6935
,,1993-10-12 00:00:00,,,,47.1549,,,,,,,,80.9187,72.6721,67.1852,76.7157,76.607,94.1307,87.3214,71.9232,71.3319,,,75.7029
,,1993-10-13 00:00:00,,,,47.1742,,,,,,,,80.9393,72.6853,67.199,76.7296,76.6268,94.1397,87.3368,71.9451,71.3479,,,75.7124
,,1993-10-14 00:00:00,,,,47.1935,,,,,,,,80.96,72.6984,67.2129,76.7434,76.6465,94.1487,87.3521,71.9671,71.3637,,,75.7219
,,1993-10-15 00:00:00,,,,47.2127,,,,,,,,80.9804,72.711,67.2268,76.7572,76.6663,94.1577,87.3672,71.9891,71.3794,,,75.7313
,,1993-10-18 00:00:00,,,,47.2318,,,,,,,,81.0008,72.7237,67.241,76.7711,76.686,94.1667,87.3825,72.0109,71.3952,,,75.7408
,,1993-10-19 00:00:00,,,,47.251,,,,,,,,81.0213,72.7363,67.2553,76.7849,76.7058,94.1756,87.3981,72.0327,71.4109,,,75.7503
,,1993-10-20 00:00:00,,,,47.27,,,,,,,,81.0417,72.7488,67.2696,76.7988,76.7255,94.1845,87.4134,72.0544,71.4265,,,75.7597
,,1993-10-21 00:00:00,,,,47.2889,,,,,,,,81.0622,72.7613,67.2836,76.8122,76.7453,94.1933,87.429,72.0759,71.4421,,,75.7692
,,1993-10-22 00:00:00,,,,47.3078,,,,,,,,81.0821,72.7741,67.2976,76.8257,76.7651,94.2021,87.4443,72.0971,71.4574,,,75.7787
,,1993-10-25 00:00:00,,,,47.3263,,,,,,,,81.1019,72.7869,67.3113,76.8392,76.7848,94.2109,87.4597,72.1183,71.4728,,,75.7881
,,1993-10-26 00:00:00,,,,47.3444,,,,,,,,81.1218,72.7996,67.3246,76.8527,76.8047,94.2198,87.475,72.1395,71.4883,,,75.7976
,,1993-10-27 00:00:00,,,,47.3621,,,,,,,,81.1419,72.8124,67.3378,76.8662,76.8245,94.2285,87.4904,72.1609,71.5038,,,75.8073
,,1993-10-28 00:00:00,,,,47.3795,,,,,,,,81.162,72.8252,67.3509,76.8795,76.8444,94.2372,87.5059,72.1823,71.5192,,,75.8169
,,1993-10-29 00:00:00,,,,47.3966,,,,,,,,81.1821,72.8381,67.3638,76.8928,76.8644,94.2459,87.5213,72.2037,71.5349,,,75.8266
,,1993-11-01 00:00:00,,,,47.4139,,,,,,,,81.2022,72.8508,67.3768,76.9059,76.8843,94.2546,87.5366,72.2251,71.5507,,,75.8362
,,1993-11-02 00:00:00,,,,47.4314,,,,,,,,81.2223,72.8635,67.3896,76.9189,76.9043,94.263,87.5522,72.2464,71.5664,,,75.8459
,,1993-11-03 00:00:00,,,,47.449,,,,,,,,81.2422,72.8761,67.4024,76.932,76.9244,94.2715,87.5678,72.2677,71.582,,,75.8557
,,1993-11-04 00:00:00,,,,47.4665,,,,,,,,81.2622,72.8886,67.4149,76.9453,76.9444,94.28,87.5836,72.2888,71.5975,,,75.8656
,,1993-11-05 00:00:00,,,,47.4841,,,,,,,,81.2821,72.9012,67.4274,76.9583,76.9646,94.2885,87.5992,72.3099,71.613,,,75.8755
,,1993-11-08 00:00:00,,,,47.5016,,,,,,,,81.302,72.9137,67.4399,76.971,76.9847,94.2972,87.615,72.3312,71.6285,,,75.8853
,,1993-11-09 00:00:00,,,,47.519,,,,,,,,81.3219,72.9264,67.4524,76.9836,77.005,94.3057,87.6305,72.3523,71.644,,,75.8952
,,1993-11-10 00:00:00,,,,47.5363,,,,,,,,81.3419,72.9391,67.4648,76.9964,77.0252,94.3142,87.6461,72.3735,71.6595,,,75.905
,,1993-11-11 00:00:00,,,,47.5539,,,,,,,,81.3616,72.952,67.4781,77.0091,77.0454,94.3227,87.6617,72.3946,71.675,,,75.9149
,,1993-11-12 00:00:00,,,,47.5715,,,,,,,,81.3812,72.965,67.4919,77.0219,77.0656,94.3312,87.6771,72.4159,71.6905,,,75.9248
,,1993-11-15 00:00:00,,,,47.5889,,,,,,,,81.4006,72.9782,67.5064,77.0347,77.0859,94.3398,87.6927,72.4373,71.706,,,75.9347
,,1993-11-16 00:00:00,,,,47.6061,,,,,,,,81.4197,72.9915,67.5213,77.0475,77.1061,94.3484,87.7083,72.4586,71.7215,,,75.9443
,,1993-11-17 00:00:00,,,,47.6231,,,,,,,,81.4389,73.0049,67.5366,77.0599,77.1263,94.357,87.7237,72.4797,71.7369,,,75.954
,,1993-11-18 00:00:00,,,,47.64,,,,,,,,81.4579,73.0182,67.5513,77.0727,77.1464,94.3655,87.7391,72.5009,71.752,,,75.9637
,,1993-11-19 00:00:00,,,,47.6567,,,,,,,,81.4769,73.0313,67.5657,77.0851,77.1666,94.374,87.7545,72.5219,71.7672,,,75.9735
,,1993-11-22 00:00:00,,,,47.6737,,,,,,,,81.4961,73.044,67.5797,77.0977,77.1868,94.3825,87.7697,72.543,71.7824,,,75.9834
,,1993-11-23 00:00:00,,,,47.6907,,,,,,,,81.5153,73.0565,67.5938,77.1101,77.207,94.3911,87.7849,72.5642,71.7972,,,75.9933
,,1993-11-24 00:00:00,,,,47.708,,,,,,,,81.5347,73.069,67.6078,77.1223,77.2272,94.3994,87.8003,72.5854,71.8119,,,76.0032
,,1993-11-25 00:00:00,,,,47.7253,,,,,,,,81.5539,73.0816,67.622,77.1346,77.2474,94.4078,87.8157,72.6067,71.8266,,,76.013
,,1993-11-26 00:00:00,,,,47.7427,,,,,,,,81.5733,73.0941,67.6363,77.1468,77.2677,94.4161,87.8309,72.628,71.8413,,,76.0229
,,1993-11-29 00:00:00,,,,47.76,,,,,,,,81.5927,73.107,67.6506,77.159,77.2879,94.4243,87.8463,72.6494,71.8561,,,76.0328
,,1993-11-30 00:00:00,,,,47.7774,,,,,,,,81.6121,73.12,67.6651,77.1713,77.3082,94.4321,87.8615,72.6708,71.871,,,76.0427
,,1993-12-01 00:00:00,,,,47.7949,,,,,,,,81.6316,73.1331,67.6796,77.1833,77.3285,94.44,87.8767,72.6922,71.8857,,,76.0526
,,1993-12-02 00:00:00,,,,47.8121,,,,,,,,81.6508,73.1461,67.6942,77.1956,77.3488,94.4475,87.8915,72.7136,71.9003,,,76.0625
,,1993-12-03 00:00:00,,,,47.8291,,,,,,,,81.6698,73.1592,67.7086,77.2078,77.3691,94.4547,87.9063,72.735,71.9149,,,76.0724
,,1993-12-06 00:00:00,,,,47.846,,,,,,,,81.6889,73.1722,67.7231,77.2199,77.3894,94.462,87.9211,72.7563,71.9292,,,76.0822
,,1993-12-07 00:00:00,,,,47.8628,,,,,,,,81.7079,73.1852,67.7373,77.2318,77.4097,94.4694,87.9354,72.7774,71.9437,,,76.0919
,,1993-12-08 00:00:00,,,,47.8791,,,,,,,,81.727,73.1982,67.7511,77.2437,77.4299,94.4769,87.9496,72.7985,71.9581,,,76.1016
,,1993-12-09 00:00:00,,,,47.8955,,,,,,,,81.7458,73.2112,67.7649,77.2554,77.4502,94.4842,87.9634,72.8196,71.9726,,,76.1113
,,1993-12-10 00:00:00,,,,47.9119,,,,,,,,81.7647,73.2242,67.7785,77.2674,77.4703,94.4917,87.9773,72.8408,71.9873,,,76.121
,,1993-12-13 00:00:00,,,,47.9285,,,,,,,,81.7838,73.2372,67.7921,77.2795,77.4905,94.4995,87.9915,72.8619,72.0022,,,76.1307
,,1993-12-14 00:00:00,,,,47.9448,,,,,,,,81.8029,73.2502,67.8056,77.2914,77.5106,94.5071,88.0057,72.8832,72.0169,,,76.1402
,,1993-12-15 00:00:00,,,,47.961,,,,,,,,81.8219,73.2633,67.8187,77.3035,77.5306,94.5148,88.0198,72.9045,72.0318,,,76.1495
,,1993-12-16 00:00:00,,,,47.9773,,,,,,,,81.841,73.2765,67.8315,77.3156,77.5506,94.5227,88.034,72.9259,72.0467,,,76.1589
,,1993-12-17 00:00:00,,,,47.9935,,,,,,,,81.8603,73.2896,67.8439,77.3275,77.5705,94.5305,88.0488,72.9472,72.0616,,,76.1681
,,1993-12-20 00:00:00,,,,48.0092,,,,,,,,81.8796,73.3029,67.8559,77.3394,77.5902,94.538,88.0634,72.9685,72.0765,,,76.1772
,,1993-12-21 00:00:00,,,,48.0249,,,,,,,,81.8989,73.3161,67.8675,77.3513,77.61,94.5457,88.078,72.9897,72.0916,,,76.1866
,,1993-12-22 00:00:00,,,,48.0407,,,,,,,,81.9182,73.3296,67.879,77.3632,77.6297,94.5534,88.0926,73.0109,72.1067,,,76.1959
,,1993-12-23 00:00:00,,,,48.0564,,,,,,,,81.9375,73.343,67.8904,77.3747,77.6488,94.5612,88.107,73.0321,72.1214,,,76.2053
,,1993-12-24 00:00:00,,,,48.0725,,,,,,,,81.9568,73.3563,67.9017,77.3862,77.6672,94.5689,88.1215,73.0533,72.1361,,,76.2146
,,1993-12-27 00:00:00,,,,48.0888,,,,,,,,81.9761,73.3693,67.9128,77.3979,77.6849,94.5766,88.1359,73.0746,72.1509,,,76.224
,,1993-12-28 00:00:00,,,,48.1051,,,,,,,,81.9954,73.3821,67.9241,77.4095,77.702,94.5846,88.1501,73.0959,72.1656,,,76.2333
,,1993-12-29 00:00:00,,,,48.1215,,,,,,,,82.0139,73.3945,67.9356,77.421,77.7185,94.5922,88.1643,73.1172,72.1804,,,76.2429
,,1993-12-30 00:00:00,,,,48.138,,,,,,,,82.0324,73.407,67.9473,77.4324,77.7353,94.5997,88.1782,73.1384,72.1951,,,76.2524
,,1993-12-31 00:00:00,,,,48.1541,,,,,,,,82.051,73.4196,67.9591,77.4439,77.7519,94.6074,88.1922,73.1596,72.21,,,76.2619
,,1994-01-03 00:00:00,,,,48.1703,,,,,,,,82.0695,73.4324,67.9712,77.4567,77.769,94.616,88.2058,73.1807,72.225,,,76.2713
,,1994-01-04 00:00:00,,,,48.1865,,,,,,,,82.0879,73.4456,67.9833,77.4679,77.7861,94.6237,88.2194,73.202,72.2399,,,76.2808
,,1994-01-05 00:00:00,,,,48.2031,,,,,,,,82.1062,73.4587,67.9952,77.4793,77.8031,94.6315,88.2332,73.2232,72.2548,,,76.2903
,,1994-01-06 00:00:00,,,,48.2197,,,,,,,,82.1244,73.4719,68.0069,77.4908,77.8199,94.6394,88.2465,73.2445,72.2698,,,76.2999
,,1994-01-07 00:00:00,,,,48.2361,,,,,,,,82.1427,73.485,68.0184,77.5022,77.8368,94.6473,88.2601,73.2657,72.2847,,,76.3092
,,1994-01-10 00:00:00,,,,48.2525,,,,,,,,82.1611,73.4981,68.0299,77.5134,77.8533,94.6553,88.2737,73.287,72.2996,,,76.3184
,,1994-01-11 00:00:00,,,,48.2688,,,,,,,,82.1795,73.5112,68.0413,77.5246,77.8695,94.6634,88.2875,73.3083,72.3146,,,76.3276
,,1994-01-12 00:00:00,,,,48.2847,,,,,,,,82.1978,73.5243,68.0527,77.5357,77.8855,94.6715,88.301,73.3295,72.3297,,,76.3368
,,1994-01-13 00:00:00,,,,48.3007,,,,,,,,82.2162,73.5373,68.0643,77.5471,77.9017,94.6794,88.3146,73.3509,72.3447,,,76.346
,,1994-01-14 00:00:00,,,,48.3168,,,,,,,,82.2346,73.5504,68.0758,77.5585,77.9179,94.6874,88.3284,73.3723,72.3596,,,76.3552
,,1994-01-17 00:00:00,,,,48.3329,,,,,,,,82.253,73.5635,68.0873,77.5699,77.9342,94.6954,88.3422,73.3938,72.3746,,,76.3644
,,1994-01-18 00:00:00,,,,48.3489,,,,,,,,82.2714,73.5766,68.0988,77.581,77.9503,94.7033,88.356,73.4152,72.3895,,,76.3736
,,1994-01-19 00:00:00,,,,48.365,,,,,,,,82.2898,73.5897,68.1102,77.5922,77.9664,94.7113,88.3698,73.4366,72.4043,,,76.3828
,,1994-01-20 00:00:00,,,,48.3811,,,,,,,,82.3082,73.6028,68.1215,77.6034,77.9822,94.7197,88.3834,73.4576,72.419,,,76.392
,,1994-01-21 00:00:00,,,,48.3972,,,,,,,,82.3268,73.6159,68.1327,77.6146,77.9978,94.7275,88.3973,73.4789,72.4339,,,76.4012
,,1994-01-24 00:00:00,,,,48.4133,,,,,,,,82.3454,73.6289,68.144,77.6258,78.0133,94.7352,88.4111,73.5002,72.4489,,,76.4104
,,1994-01-25 00:00:00,,,,48.4295,,,,,,,,82.3638,73.642,68.1552,77.637,78.0287,94.7431,88.4249,73.5212,72.4641,,,76.4195
,,1994-01-26 00:00:00,,,,48.4456,,,,,,,,82.3824,73.655,68.1664,77.6482,78.0441,94.7511,88.4387,73.5423,72.4792,,,76.4287
,,1994-01-27 00:00:00,,,,48.4617,,,,,,,,82.401,73.668,68.1774,77.6592,78.0594,94.7591,88.4525,73.5634,72.4942,,,76.438
,,1994-01-28 00:00:00,,,,48.4778,,,,,,,,82.4196,73.681,68.1884,77.6702,78.0748,94.7671,88.4663,73.5844,72.5092,,,76.4472
,,1994-01-31 00:00:00,,,,48.4939,,,,,,,,82.4381,73.694,68.1993,77.6812,78.0901,94.7752,88.4802,73.6057,72.5243,,,76.4564
,,1994-02-01 00:00:00,,,,48.51,,,,,,,,82.4565,73.7071,68.2101,77.6921,78.1053,94.7833,88.494,73.6268,72.5393,,,76.4656
,,1994-02-02 00:00:00,,,,48.5261,,,,,,,,82.4747,73.7201,68.221,77.7031,78.1205,94.7914,88.5078,73.648,72.5543,,,76.4749
,,1994-02-03 00:00:00,,,,48.5424,,,,,,,,82.4932,73.7333,68.232,77.7141,78.1356,94.7995,88.5217,73.6693,72.5693,,,76.4845
,,1994-02-04 00:00:00,,,,48.5588,,,,,,,,82.5118,73.7464,68.243,77.7255,78.1506,94.8076,88.5357,73.6905,72.5843,,,76.4942
,,1994-02-07 00:00:00,,,,48.5753,,,,,,,,82.5304,73.7595,68.254,77.7367,78.1655,94.8158,88.5497,73.7118,72.5995,,,76.5042
,,1994-02-08 00:00:00,,,,48.5919,,,,,,,,82.5491,73.7727,68.2651,77.7483,78.1805,94.8239,88.564,73.7329,72.614,,,76.5143
,,1994-02-09 00:00:00,,,,48.6086,,,,,,,,82.5677,73.7858,68.2762,77.7597,78.1954,94.8319,88.5783,73.754,72.6285,,,76.5244
,,1994-02-10 00:00:00,,,,48.6252,,,,,,,,82.5864,73.7989,68.2873,77.7711,78.2102,94.84,88.5925,73.7752,72.6428,,,76.5346
,,1994-02-11 00:00:00,,,,48.6417,,,,,,,,82.6051,73.812,68.2984,77.7825,78.2251,94.8482,88.6068,73.7964,72.6571,,,76.5447
,,1994-02-14 00:00:00,,,,48.6581,,,,,,,,82.6237,73.8251,68.3095,77.7937,78.24,94.8562,88.6211,73.8177,72.6715,,,76.5548
,,1994-02-15 00:00:00,,,,48.6744,,,,,,,,82.6424,73.8381,68.3206,77.8052,78.255,94.8642,88.6356,73.839,72.6858,,,76.5649
,,1994-02-16 00:00:00,,,,48.6906,,,,,,,,82.6611,73.8512,68.3317,77.8166,78.2703,94.8723,88.6503,73.8606,72.6999,,,76.5751
,,1994-02-17 00:00:00,,,,48.7068,,,,,,,,82.6797,73.8642,68.3428,77.828,78.2857,94.8805,88.6643,73.8822,72.7141,,,76.5852
,,1994-02-18 00:00:00,,,,48.723,,,,,,,,82.6982,73.8772,68.3541,77.8394,78.3013,94.8887,88.6784,73.9031,72.7282,,,76.5953
,,1994-02-21 00:00:00,,,,48.7392,,,,,,,,82.7167,73.8902,68.3654,77.8508,78.3168,94.8969,88.6925,73.924,72.7424,,,76.6056
,,1994-02-22 00:00:00,,,,48.7557,,,,,,,,82.7354,73.9033,68.3768,77.8624,78.3322,94.9052,88.7068,73.9448,72.7566,,,76.616
,,1994-02-23 00:00:00,,,,48.7728,,,,,,,,82.7541,73.9163,68.3884,77.874,78.3476,94.9135,88.7208,73.9657,72.7709,,,76.6263
,,1994-02-24 00:00:00,,,,48.7905,,,,,,,,82.7728,73.9291,68.3999,77.886,78.3625,94.9218,88.7349,73.9865,72.7853,,,76.637
,,1994-02-25 00:00:00,,,,48.8087,,,,,,,,82.7917,73.9419,68.4116,77.898,78.3773,94.9303,88.7492,74.0073,72.7998,,,76.6477
,,1994-02-28 00:00:00,,,,48.8269,,,,,,,,82.8104,73.9549,68.4234,77.91,78.3921,94.9388,88.7633,74.0281,72.8141,,,76.6584
,,1994-03-01 00:00:00,,,,48.845,,,,,,,,82.8289,73.9679,68.4355,77.9218,78.4068,94.9474,88.7774,74.0488,72.8285,,,76.6689
,,1994-03-02 00:00:00,,,,48.8626,,,,,,,,82.8477,73.981,68.4477,77.9336,78.4217,94.9557,88.7919,74.0698,72.8428,,,76.6797
,,1994-03-03 00:00:00,,,,48.8799,,,,,,,,82.8664,73.9944,68.4603,77.9457,78.4368,94.9639,88.8062,74.0906,72.857,,,76.6908
,,1994-03-04 00:00:00,,,,48.8968,,,,,,,,82.8851,74.0079,68.473,77.9577,78.452,94.9721,88.8203,74.1114,72.8714,,,76.7019
,,1994-03-07 00:00:00,,,,48.9137,,,,,,,,82.9036,74.0213,68.4859,77.9699,78.4673,94.9805,88.8344,74.1322,72.8856,,,76.7129
,,1994-03-08 00:00:00,,,,48.9307,,,,,,,,82.9222,74.0348,68.4987,77.9821,78.4825,94.9888,88.8485,74.153,72.8998,,,76.724
,,1994-03-09 00:00:00,,,,48.9476,,,,,,,,82.9407,74.0482,68.5116,77.9941,78.4977,94.9971,88.8623,74.1738,72.9141,,,76.7351
,,1994-03-10 00:00:00,,,,48.9645,,,,,,,,82.9592,74.0617,68.5247,78.0059,78.513,95.0055,88.8762,74.1946,72.9283,,,76.7461
,,1994-03-11 00:00:00,,,,48.9813,,,,,,,,82.9778,74.0751,68.5378,78.0183,78.5283,95.0138,88.8901,74.2156,72.9425,,,76.7572
,,1994-03-14 00:00:00,,,,48.998,,,,,,,,82.9963,74.0887,68.5509,78.0307,78.5437,95.0223,88.9042,74.2365,72.9569,,,76.7683
,,1994-03-15 00:00:00,,,,49.0147,,,,,,,,83.0147,74.1023,68.5641,78.0429,78.5592,95.0307,88.9181,74.2575,72.9713,,,76.7793
,,1994-03-16 00:00:00,,,,49.0314,,,,,,,,83.0331,74.116,68.5774,78.0551,78.5746,95.0393,88.932,74.2783,72.9857,,,76.7904
,,1994-03-17 00:00:00,,,,49.0482,,,,,,,,83.0514,74.1297,68.5905,78.0674,78.59,95.0478,88.9461,74.2991,73.0001,,,76.8015
,,1994-03-18 00:00:00,,,,49.065,,,,,,,,83.07,74.1435,68.604,78.08,78.6054,95.0566,88.96,74.3198,73.0146,,,76.8126
,,1994-03-21 00:00:00,,,,49.0822,,,,,,,,83.0884,74.1573,68.6174,78.0931,78.6208,95.0653,88.9741,74.3405,73.029,,,76.8238
,,1994-03-22 00:00:00,,,,49.0999,,,,,,,,83.1067,74.1711,68.6309,78.1072,78.6363,95.0741,88.9882,74.3612,73.0434,,,76.8353
,,1994-03-23 00:00:00,,,,49.1176,,,,,,,,83.1249,74.1851,68.6442,78.1209,78.6519,95.0828,89.0024,74.382,73.0578,,,76.8464
,,1994-03-24 00:00:00,,,,49.1355,,,,,,,,83.1431,74.199,68.6576,78.1348,78.6676,95.0914,89.0167,74.4027,73.0724,,,76.8574
,,1994-03-25 00:00:00,,,,49.1536,,,,,,,,83.1613,74.2126,68.6704,78.1497,78.6832,95.0999,89.031,74.4235,73.0873,,,76.8685
,,1994-03-28 00:00:00,,,,49.1714,,,,,,,,83.1793,74.2262,68.6835,78.1649,78.6988,95.1084,89.0454,74.4444,73.1023,,,76.8796
,,1994-03-29 00:00:00,,,,49.1886,,,,,,,,83.1975,74.2396,68.6969,78.1805,78.7143,95.1169,89.0595,74.4654,73.1172,,,76.8907
,,1994-03-30 00:00:00,,,,49.2057,,,,,,,,83.2157,74.2531,68.711,78.1972,78.7299,95.1252,89.0739,74.4866,73.1323,,,76.902
,,1994-03-31 00:00:00,,,,49.2227,,,,,,,,83.2337,74.2665,68.7259,78.2147,78.7455,95.1334,89.0882,74.5078,73.1474,,,76.9132
,,1994-04-01 00:00:00,,,,49.2395,,,,,,,,83.2517,74.2802,68.7416,78.2324,78.7611,95.1419,89.1026,74.529,73.1626,,,76.9247
,,1994-04-04 00:00:00,,,,49.2566,,,,,,,,83.2697,74.294,68.7578,78.2501,78.7768,95.1506,89.1169,74.5502,73.1777,,,76.9364
,,1994-04-05 00:00:00,,,,49.274,,,,,,,,83.2877,74.308,68.7744,78.2692,78.7926,95.1589,89.1315,74.5711,73.1932,,,76.948
,,1994-04-06 00:00:00,,,,49.2916,,,,,,,,83.3057,74.3221,68.791,78.2864,78.8086,95.1673,89.1458,74.5919,73.2079,,,76.9595
,,1994-04-07 00:00:00,,,,49.3092,,,,,,,,83.3238,74.3361,68.8077,78.3037,78.8247,95.1758,89.16,74.6127,73.2227,,,76.971
