Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,SBIDL Index,SBMXL Index,SBCZL Index,SBZAL Index,SBTRL Index,SBRUL Index,SBPLL Index,SBHUL Index,SBTHL Index,SBSGL Index,SBCNL Index,SBEUL Index,SBADL Index,SBNZL Index,SBCDL Index,SBNKL Index,SBJYL Index,SBSZL Index,SBSKL Index,SBUKL Index,I29114RO Index,H20273IL Index,SBUSL Index
CDR,5D,Date,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last
,,1993-09-27 00:00:00,,,,,,,,,,,,238.83,356.442,113.5074,285.0067,,183.6555,158.0288,154.0594,285.928,,,261.6345
,,1993-09-28 00:00:00,,,,,,,,,,,,239.1,357.815,113.5459,285.8563,,184.0924,158.2679,153.4186,286.253,,,262.0156
,,1993-09-29 00:00:00,,,,,,,,,,,,239.21,357.028,113.5443,284.8453,,184.015,158.3691,153.4044,286.629,,,261.2177
,,1993-09-30 00:00:00,,,,,,,,,,,,239.21,356.126,113.4742,283.8857,,184.5195,158.5292,153.4258,286.829,,,260.7433
,,1993-10-01 00:00:00,,,,,,,,,,,,239.28,356.195,113.5962,283.9984,,184.4863,158.5677,153.5544,286.659,,,261.4087
,,1993-10-04 00:00:00,,,,,,,,,,,,239.59,356.445,113.7382,284.3879,,184.589,158.7153,153.9119,287.323,,,261.6903
,,1993-10-05 00:00:00,,,,,,,,,,,,240.19,355.99,114.0232,285.2597,,185.0716,158.983,154.7789,287.814,,,261.4669
,,1993-10-06 00:00:00,,,,,,,,,,,,240.63,356.501,113.5924,286.636,,184.6761,159.1354,154.9623,288.529,,,261.6319
,,1993-10-07 00:00:00,,,,,,,,,,,,240.51,357.945,113.7259,286.7566,,185.0773,159.3185,154.9777,288.114,,,261.762
,,1993-10-08 00:00:00,,,,,,,,,,,,240.84,358.323,113.6782,289.629,,185.0917,159.876,155.5684,289.179,,,263.0321
,,1993-10-11 00:00:00,,,,,,,,,,,,240.82,359.886,113.7907,289.7153,,185.1706,160.2288,155.6126,289.143,,,263.1669
,,1993-10-12 00:00:00,,,,,,,,,,,,241.07,360.067,113.6978,289.5245,,185.5581,160.334,156.1001,289.491,,,262.9656
,,1993-10-13 00:00:00,,,,,,,,,,,,241.34,360.138,113.5824,289.3823,,185.5495,160.6633,156.234,289.256,,,262.9456
,,1993-10-14 00:00:00,,,,,,,,,,,,241.28,359.979,113.7352,290.6635,,185.417,160.6195,155.8001,288.607,,,263.7299
,,1993-10-15 00:00:00,,,,,,,,,,,,241.91,360.747,113.9306,291.1645,,185.3081,160.767,156.2352,289.637,,,264.3458
,,1993-10-18 00:00:00,,,,,,,,,,,,242.39,361.268,114.1963,291.3411,,184.8007,160.9472,156.8227,289.733,,,263.4311
,,1993-10-19 00:00:00,,,,,,,,,,,,242.6,360.818,114.393,290.641,,185.1889,160.884,156.6611,290.736,,,263.418
,,1993-10-20 00:00:00,,,,,,,,,,,,242.92,362.191,114.5927,291.8376,,185.8181,160.9911,157.0028,291.538,,,263.756
,,1993-10-21 00:00:00,,,,,,,,,,,,243.01,362.34,114.6043,290.9278,,185.8191,161.0135,157.3779,291.859,,,262.593
,,1993-10-22 00:00:00,,,,,,,,,,,,243.6,362.057,114.8259,290.1897,,186.1853,160.9023,157.9921,292.463,,,261.6551
,,1993-10-25 00:00:00,,,,,,,,,,,,243.26,361.643,114.879,289.8311,,186.2377,160.9291,157.5151,291.831,,,261.1623
,,1993-10-26 00:00:00,,,,,,,,,,,,243.23,362.033,114.8375,290.4171,,186.4817,161.0577,157.4596,291.718,,,261.7003
,,1993-10-27 00:00:00,,,,,,,,,,,,242.6,363.313,115.0382,290.7679,,186.8245,161.0599,157.2317,289.822,,,261.3941
,,1993-10-28 00:00:00,,,,,,,,,,,,242.69,362.707,115.0242,290.5065,,186.8219,160.8816,157.1592,290.463,,,261.5829
,,1993-10-29 00:00:00,,,,,,,,,,,,242.92,363.605,115.3116,290.7994,,187.0617,161.0692,157.3198,290.388,,,261.4015
,,1993-11-01 00:00:00,,,,,,,,,,,,242.79,364.527,115.5795,290.4112,,187.6333,160.9713,157.1744,289.615,,,260.3235
,,1993-11-02 00:00:00,,,,,,,,,,,,242.57,363.464,115.5063,289.5766,,187.7768,161.0167,157.4449,289.936,,,259.2567
,,1993-11-03 00:00:00,,,,,,,,,,,,242.91,362.552,115.4042,289.5173,,187.777,161.0628,158.3353,290.726,,,259.2933
,,1993-11-04 00:00:00,,,,,,,,,,,,243.03,361.964,115.4933,289.3664,,188.3896,161.0623,158.1525,291.002,,,258.6782
,,1993-11-05 00:00:00,,,,,,,,,,,,242.13,361.801,115.4668,290.3353,,187.8838,160.9779,157.6445,289.252,,,257.9405
,,1993-11-08 00:00:00,,,,,,,,,,,,242.39,361.252,113.4115,291.019,,188.2239,160.9528,157.5239,289.788,,,258.7321
,,1993-11-09 00:00:00,,,,,,,,,,,,242.94,362.418,113.8714,291.2313,,188.5879,161.0879,157.8424,291.102,,,259.4073
,,1993-11-10 00:00:00,,,,,,,,,,,,242.79,363.271,113.6698,290.8535,,188.754,161.1402,157.4252,290.79,,,258.7598
,,1993-11-11 00:00:00,,,,,,,,,,,,242.86,361.237,113.2553,290.7459,,188.4987,161.1341,157.295,290.762,,,258.8047
,,1993-11-12 00:00:00,,,,,,,,,,,,243.31,361.084,113.2646,291.1757,,188.3532,161.0916,157.6892,292.074,,,259.4156
,,1993-11-15 00:00:00,,,,,,,,,,,,243.67,360.425,113.1567,291.2054,,188.2669,161.3698,158.0418,292.275,,,259.3801
,,1993-11-16 00:00:00,,,,,,,,,,,,243.76,361.596,113.5556,291.8931,,187.9124,161.3445,158.0967,292.55,,,259.7881
,,1993-11-17 00:00:00,,,,,,,,,,,,244.23,362.349,114.4797,292.0406,,187.9686,161.3068,158.4558,294.11,,,259.8022
,,1993-11-18 00:00:00,,,,,,,,,,,,244.43,362.256,114.2471,291.7535,,188.4727,161.4902,158.5082,294.102,,,259.1059
,,1993-11-19 00:00:00,,,,,,,,,,,,244.45,359.797,114.3351,290.7139,,188.5325,161.3986,158.2049,294.114,,,257.7176
,,1993-11-22 00:00:00,,,,,,,,,,,,243.84,358.434,114.134,289.9564,,188.4585,161.4125,158.058,293.161,,,257.447
,,1993-11-23 00:00:00,,,,,,,,,,,,243.24,358.395,114.2497,290.8218,,188.5122,161.3061,157.3588,293.79,,,258.4275
,,1993-11-24 00:00:00,,,,,,,,,,,,243.57,359.508,114.4608,290.6485,,188.468,161.331,157.5805,293.831,,,258.3415
,,1993-11-25 00:00:00,,,,,,,,,,,,243.92,359.445,114.4637,291.1138,,189.2761,161.4274,157.7614,294.374,,,258.3867
,,1993-11-26 00:00:00,,,,,,,,,,,,244.21,360.224,114.4181,291.7384,,189.605,161.4851,157.9519,294.439,,,259.1469
,,1993-11-29 00:00:00,,,,,,,,,,,,244.61,360.406,114.0628,292.2438,,189.9639,161.609,158.0642,295.428,,,259.5189
,,1993-11-30 00:00:00,,,,,,,,,,,,244.31,360.988,114.1563,291.9366,,191.1635,161.6473,157.6256,296.774,,,258.5392
,,1993-12-01 00:00:00,,,,,,,,,,,,244.72,358.401,114.2454,292.9467,,191.0643,161.8091,157.7542,298.905,,,258.9883
,,1993-12-02 00:00:00,,,,,,,,,,,,244.62,359.16,114.2881,293.1347,,191.4619,162.038,157.9135,298.575,,,259.131
,,1993-12-03 00:00:00,,,,,,,,,,,,245.09,358.971,114.2003,293.321,,191.8689,162.0999,158.1418,299.549,,,259.1199
,,1993-12-06 00:00:00,,,,,,,,,,,,245.84,360.825,114.3103,295.4781,,192.24,162.2008,158.7086,300.573,,,260.5057
,,1993-12-07 00:00:00,,,,,,,,,,,,246.14,361.734,114.4391,294.999,,192.4244,162.2666,159.2813,300.456,,,260.5851
,,1993-12-08 00:00:00,,,,,,,,,,,,246.64,361.917,115.0449,295.1526,,192.3988,162.3691,159.3624,301.73,,,260.59
,,1993-12-09 00:00:00,,,,,,,,,,,,247.28,361.337,115.2467,295.7934,,192.395,162.5715,159.663,302.444,,,260.9868
,,1993-12-10 00:00:00,,,,,,,,,,,,247.62,361.836,115.3209,295.114,,192.7358,162.6314,159.6517,302.645,,,260.2014
,,1993-12-13 00:00:00,,,,,,,,,,,,247.79,361.638,115.3735,294.583,,192.781,162.6869,159.5216,303.461,,,259.721
,,1993-12-14 00:00:00,,,,,,,,,,,,247.6,361.866,115.6279,294.3512,,192.6691,162.765,159.3467,303.276,,,259.242
,,1993-12-15 00:00:00,,,,,,,,,,,,247.9,361.36,115.6694,294.2262,,192.3065,162.5679,159.48,303.69,,,259.2184
,,1993-12-16 00:00:00,,,,,,,,,,,,247.94,361.829,115.9775,294.7646,,192.2719,162.4528,159.622,304.406,,,259.1241
,,1993-12-17 00:00:00,,,,,,,,,,,,248.17,362.155,115.9419,294.8557,,191.9165,162.3057,159.9195,305.145,,,259.5597
,,1993-12-20 00:00:00,,,,,,,,,,,,248.67,363.88,116.1433,294.9447,,192.6867,162.3531,160.4814,305.144,,,259.386
,,1993-12-21 00:00:00,,,,,,,,,,,,248.81,364.233,116.4104,295.5887,,193.2669,162.371,160.8645,304.435,,,259.1879
,,1993-12-22 00:00:00,,,,,,,,,,,,248.91,364.111,116.5095,297.5949,,193.1876,162.4871,160.8071,304.395,,,260.4985
,,1993-12-23 00:00:00,,,,,,,,,,,,249.38,364.763,116.5021,298.3002,,193.213,162.6867,161.5463,305.354,,,260.847
,,1993-12-24 00:00:00,,,,,,,,,,,,249.46,364.452,116.5196,298.3715,,193.7133,162.709,161.575,305.529,,,260.8922
,,1993-12-27 00:00:00,,,,,,,,,,,,249.7,364.694,116.4344,298.6809,,193.9759,162.8492,161.5292,305.726,,,260.9222
,,1993-12-28 00:00:00,,,,,,,,,,,,249.61,364.774,116.4521,298.2226,,193.7651,162.9172,161.7669,305.791,,,260.9442
,,1993-12-29 00:00:00,,,,,,,,,,,,250.01,364.802,116.592,298.1029,,193.7676,162.8647,161.9499,306.895,,,260.7754
,,1993-12-30 00:00:00,,,,,,,,,,,,250.13,364.558,116.6867,297.7791,,193.6827,162.9953,161.973,306.877,,,259.789
,,1993-12-31 00:00:00,,,,,,,,,,,,250.32,364.474,116.6886,297.6881,,193.7116,163.0255,162.0083,307.108,,,259.6964
,,1994-01-03 00:00:00,,,,,,,,,,,,250.55,364.306,116.6444,297.9396,,193.7875,163.0654,161.6252,307.33,,,258.9031
,,1994-01-04 00:00:00,,,,,,,,,,,,250.07,362.539,116.6623,297.2546,,193.3772,163.0171,161.6639,305.578,,,259.2409
,,1994-01-05 00:00:00,,,,,,,,,,,,249.86,364.341,117.2248,297.6407,,193.4853,163.0075,161.5851,304.579,,,259.0566
,,1994-01-06 00:00:00,,,,,,,,,,,,249.95,364.16,117.1669,297.9465,,193.8293,163.0057,161.6141,304.577,,,259.6707
,,1994-01-07 00:00:00,,,,,,,,,,,,250.34,363.791,116.9622,299.2045,,194.4837,163.1422,162.5243,305.939,,,261.828
,,1994-01-10 00:00:00,,,,,,,,,,,,250.47,365.685,117.3404,300.456,,194.5269,163.2358,162.6411,305.776,,,262.29
,,1994-01-11 00:00:00,,,,,,,,,,,,250.38,365.934,117.55,300.7429,,194.0752,163.2426,162.3717,304.75,,,262.3059
,,1994-01-12 00:00:00,,,,,,,,,,,,250.78,366.853,117.7944,302.1638,,193.5258,163.2266,162.8318,304.933,,,263.1361
,,1994-01-13 00:00:00,,,,,,,,,,,,250.39,366.636,117.9967,301.6306,,193.3704,163.2671,162.6507,303.796,,,261.8795
,,1994-01-14 00:00:00,,,,,,,,,,,,250.23,366.521,117.9745,301.0287,,191.98,163.1205,162.8211,303.295,,,261.219
,,1994-01-17 00:00:00,,,,,,,,,,,,250.41,366.538,117.9999,302.1602,,191.4887,163.121,163.155,303.728,,,261.3551
,,1994-01-18 00:00:00,,,,,,,,,,,,250.7,366.737,118.5542,303.248,,189.7602,163.0514,163.2473,305.3,,,261.7815
,,1994-01-19 00:00:00,,,,,,,,,,,,251.27,367.676,118.4628,302.2317,,189.0846,163.2051,163.6694,307.584,,,261.854
,,1994-01-20 00:00:00,,,,,,,,,,,,251.1,367.206,118.5504,302.4421,,189.9758,163.1818,163.1463,307.502,,,262.5256
,,1994-01-21 00:00:00,,,,,,,,,,,,250.79,367.623,118.4833,303.0411,,189.9561,163.1813,163.3442,307.038,,,262.2859
,,1994-01-24 00:00:00,,,,,,,,,,,,251.06,367.876,118.5332,303.3346,,190.789,163.0083,163.8273,307.614,,,262.3583
,,1994-01-25 00:00:00,,,,,,,,,,,,250.84,369.897,118.9488,302.9726,,189.46,163.1381,163.7787,307.225,,,261.9787
,,1994-01-26 00:00:00,,,,,,,,,,,,250.91,369.979,118.724,303.6674,,188.0108,163.0783,163.8072,306.452,,,262.0636
,,1994-01-27 00:00:00,,,,,,,,,,,,250.66,369.551,118.5695,304.459,,188.572,163.0561,163.8537,304.919,,,262.8146
,,1994-01-28 00:00:00,,,,,,,,,,,,251.07,369.562,118.5381,304.9773,,188.1834,163.0634,164.0203,306.115,,,263.5581
,,1994-01-31 00:00:00,,,,,,,,,,,,251.49,371.089,118.8369,304.1237,,187.112,163.1346,164.3355,306.988,,,263.2652
,,1994-02-01 00:00:00,,,,,,,,,,,,251.42,370,118.8545,303.9236,,187.9657,163.1602,164.2803,306.009,,,262.2672
,,1994-02-02 00:00:00,,,,,,,,,,,,251.24,369.482,118.849,303.3962,,188.1142,163.1559,164.1994,305.786,,,262.4098
,,1994-02-03 00:00:00,,,,,,,,,,,,250.58,368.992,118.878,302.6791,,187.9391,163.184,163.7935,304.152,,,261.777
,,1994-02-04 00:00:00,,,,,,,,,,,,250.07,368.568,118.4958,301.3784,,187.5907,163.0571,163.6804,303.397,,,260.3693
,,1994-02-07 00:00:00,,,,,,,,,,,,249.64,366.972,118.5464,300.9815,,187.6818,162.7696,163.4057,301.818,,,260.2908
,,1994-02-08 00:00:00,,,,,,,,,,,,249.74,367.547,118.547,300.6761,,188.0027,162.7734,163.7421,301.887,,,259.7635
,,1994-02-09 00:00:00,,,,,,,,,,,,249.61,368.072,118.8818,300.8136,,188.5268,162.3339,163.4545,301.208,,,260.0757
,,1994-02-10 00:00:00,,,,,,,,,,,,249.6,368.957,118.8747,301.6916,,188.3326,162.4721,162.9353,300.877,,,259.9115
,,1994-02-11 00:00:00,,,,,,,,,,,,249.57,368.634,118.7253,301.4544,,188.3539,162.4344,163.0118,301.125,,,260.2695
,,1994-02-14 00:00:00,,,,,,,,,,,,249.65,369.418,118.6041,300.9033,,189.1729,162.7262,162.9235,301.227,,,260.1034
,,1994-02-15 00:00:00,,,,,,,,,,,,249.13,368.542,118.4179,299.8365,,189.7421,162.6282,162.4141,301.07,,,260.2253
,,1994-02-16 00:00:00,,,,,,,,,,,,248.71,368.685,118.3763,299.3204,,189.3117,162.4096,162.2872,301.724,,,260.1739
,,1994-02-17 00:00:00,,,,,,,,,,,,249.06,367.096,117.97,299.3836,,187.9282,162.437,163.421,302.306,,,259.0938
,,1994-02-18 00:00:00,,,,,,,,,,,,248.56,363.886,116.8049,297.8131,,187.5669,162.3744,163.0356,300.828,,,258.0889
,,1994-02-21 00:00:00,,,,,,,,,,,,247.49,362.859,116.8699,296.7268,,187.0282,162.0726,162.6565,298.572,,,258.2263
,,1994-02-22 00:00:00,,,,,,,,,,,,247.64,363.516,117.4782,298.8228,,187.0718,161.8636,162.5676,298.103,,,258.5859
,,1994-02-23 00:00:00,,,,,,,,,,,,247.84,363.51,117.5323,297.0668,,187.4002,161.8562,163.0611,297.96,,,257.6695
,,1994-02-24 00:00:00,,,,,,,,,,,,246.18,361.156,116.7119,297.1167,,186.7552,161.4396,162.1036,293.074,,,256.8126
,,1994-02-25 00:00:00,,,,,,,,,,,,245.35,359.454,116.6775,295.114,,185.9985,160.4645,161.175,294.736,,,256.8099
,,1994-02-28 00:00:00,,,,,,,,,,,,246.15,361.882,117.2131,296.0639,,185.6829,161.1757,161.4438,296.281,,,257.789
,,1994-03-01 00:00:00,,,,,,,,,,,,244.64,360.124,116.7677,294.0536,,184.6367,161.3495,160.9634,293.345,,,255.9466
,,1994-03-02 00:00:00,,,,,,,,,,,,243.14,358.421,116.7613,291.8615,,183.085,159.8878,159.5824,293.216,,,255.9492
,,1994-03-03 00:00:00,,,,,,,,,,,,244.12,360.423,116.8803,292.5203,,183.9816,160.3608,160.8028,292.73,,,255.3681
,,1994-03-04 00:00:00,,,,,,,,,,,,245.13,356.098,116.0582,292.0318,,183.9906,160.3246,161.172,294.151,,,255.0892
,,1994-03-07 00:00:00,,,,,,,,,,,,246.91,358.318,116.6507,292.9194,,182.9958,161.3653,161.8542,296.461,,,255.9291
,,1994-03-08 00:00:00,,,,,,,,,,,,246.04,359.865,116.7982,291.855,,183.5644,161.5837,161.356,294.854,,,255.1861
,,1994-03-09 00:00:00,,,,,,,,,,,,245.47,357.508,115.9597,291.2055,,183.6446,161.2014,161.1037,294.388,,,255.2116
,,1994-03-10 00:00:00,,,,,,,,,,,,245.47,355.472,115.7532,289.0892,,184.0914,161.5186,160.8263,294.711,,,254.0624
,,1994-03-11 00:00:00,,,,,,,,,,,,244.45,356.652,116.2026,288.598,,184.5651,161.2691,160.2311,291.514,,,254.5241
,,1994-03-14 00:00:00,,,,,,,,,,,,245.37,358.697,117.0495,289.2973,,184.7559,161.5018,160.8394,292.509,,,254.3184
,,1994-03-15 00:00:00,,,,,,,,,,,,246.49,356.263,116.9358,289.546,,184.1268,161.1915,161.4405,294.791,,,254.5963
,,1994-03-16 00:00:00,,,,,,,,,,,,246.33,359.133,116.9463,290.7362,,184.0593,161.6241,161.3339,292.126,,,255.644
,,1994-03-17 00:00:00,,,,,,,,,,,,245.8,358.053,117.0741,290.5014,,184.5311,161.5548,161.3161,291.284,,,255.5473
,,1994-03-18 00:00:00,,,,,,,,,,,,244.42,357.168,116.9283,289.1333,,184.7357,161.1242,160.1891,289.563,,,254.3813
,,1994-03-21 00:00:00,,,,,,,,,,,,243.8,354.746,116.3431,289.3192,,184.7983,160.586,159.6415,289.595,,,253.9789
,,1994-03-22 00:00:00,,,,,,,,,,,,244.44,355.256,116.4117,287.8727,,183.1151,160.6891,159.8651,290.893,,,255.2825
,,1994-03-23 00:00:00,,,,,,,,,,,,244.32,358.115,116.4188,288.6635,,184.1421,160.8745,159.9033,289.306,,,255.3467
,,1994-03-24 00:00:00,,,,,,,,,,,,243.04,355.281,115.9255,287.0514,,184.3552,160.7351,158.8756,285.042,,,253.8263
,,1994-03-25 00:00:00,,,,,,,,,,,,242.4,354.107,115.9029,286.6878,,184.5212,160.5339,156.9773,282.538,,,253.5267
,,1994-03-28 00:00:00,,,,,,,,,,,,243.39,352.008,115.3136,286.4584,,184.7127,160.3574,157.4171,283.752,,,253.603
,,1994-03-29 00:00:00,,,,,,,,,,,,243.14,351.297,114.9951,284.1547,,185.5815,160.4986,156.9013,282.073,,,252.5489
,,1994-03-30 00:00:00,,,,,,,,,,,,243.78,350.755,114.3346,282.0449,,185.7765,160.2071,157.0829,285.741,,,251.9632
,,1994-03-31 00:00:00,,,,,,,,,,,,244.62,350.888,114.5513,281.9643,,186.977,160.3131,158.1461,286.418,,,251.8369
,,1994-04-01 00:00:00,,,,,,,,,,,,244.75,350.579,114.4349,281.8932,,186.8757,160.3354,158.155,286.465,,,251.9064
,,1994-04-04 00:00:00,,,,,,,,,,,,244.9,350.826,114.4962,275.4162,,187.3109,160.4024,158.2532,286.664,,,247.874
,,1994-04-05 00:00:00,,,,,,,,,,,,244.69,347.645,113.4399,279.6857,,187.2244,160.396,158.1028,285.436,,,249.8416
,,1994-04-06 00:00:00,,,,,,,,,,,,244.94,349.501,114.0019,279.9514,,186.6554,160.8261,159.0463,286.536,,,250.3377
,,1994-04-07 00:00:00,,,,,,,,,,,,245.01,349.487,114.1966,281.5258,,185.9387,160.8586,158.2657,286.116,,,250.9016
,,1994-04-08 00:00:00,,,,,,,,,,,,244.88,349.555,114.193,281.8837,,185.6106,160.886,157.9923,284.814,,,250.068
,,1994-04-11 00:00:00,,,,,,,,,,,,245.62,349.803,113.7446,281.5095,,184.9131,160.905,158.3105,286.623,,,250.416
,,1994-04-12 00:00:00,,,,,,,,,,,,245.76,349.445,113.5898,283.5986,,185.6025,161.1757,158.6385,286.304,,,251.1338
,,1994-04-13 00:00:00,,,,,,,,,,,,245.37,351.097,114.001,282.8629,,186.0705,160.9603,158.171,285.502,,,250.4042
,,1994-04-14 00:00:00,,,,,,,,,,,,245.32,350.797,113.5704,280.9952,,186.1472,160.715,157.6214,285.573,,,249.9899
,,1994-04-15 00:00:00,,,,,,,,,,,,245.06,348.044,113.0037,281.3897,,186.4912,160.7567,157.0777,287.366,,,250.1007
,,1994-04-18 00:00:00,,,,,,,,,,,,243.89,350.102,113.1532,281.5602,,186.733,160.8237,157.0065,283.581,,,248.4212
,,1994-04-19 00:00:00,,,,,,,,,,,,242.94,344.93,111.9825,278.7939,,185.9946,159.4139,155.2544,283.601,,,248.8604
,,1994-04-20 00:00:00,,,,,,,,,,,,242.06,344.351,111.9829,279.3133,,185.9817,158.431,154.459,282.116,,,249.4447
,,1994-04-21 00:00:00,,,,,,,,,,,,242.13,345.485,112.226,282.7341,,186.3334,157.8718,153.707,283.199,,,251.0769
,,1994-04-22 00:00:00,,,,,,,,,,,,243.05,348.994,113.1669,282.9633,,186.6116,158.103,154.4928,284.582,,,250.8024
,,1994-04-25 00:00:00,,,,,,,,,,,,241.85,349.241,113.2304,283.223,,186.7751,157.488,153.7571,282.721,,,251.7243
,,1994-04-26 00:00:00,,,,,,,,,,,,242.38,350.226,113.2847,284.3266,,186.2007,157.5538,154.2224,283.717,,,252.0019
,,1994-04-27 00:00:00,,,,,,,,,,,,243.09,349.704,113.1172,284.3418,,186.8112,158.2864,155.4388,283.98,,,252.2192
,,1994-04-28 00:00:00,,,,,,,,,,,,242.91,349.789,112.9433,281.7655,,187.1371,159.061,155.6908,282.675,,,250.0008
,,1994-04-29 00:00:00,,,,,,,,,,,,243.04,346.766,112.5529,280.6526,,187.1875,158.1893,155.905,283.212,,,249.9147
,,1994-05-02 00:00:00,,,,,,,,,,,,243.21,345.543,112.194,280.1095,,187.6866,158.5189,156.2745,283.385,,,249.6353
,,1994-05-03 00:00:00,,,,,,,,,,,,242.74,346.47,112.1755,279.4845,,187.7117,158.4255,156.2086,280.833,,,249.3269
,,1994-05-04 00:00:00,,,,,,,,,,,,241.72,342.151,112.21,278.3319,,187.7369,158.2697,155.5311,278.103,,,249.0998
,,1994-05-05 00:00:00,,,,,,,,,,,,241.73,342.444,112.3352,279.4994,,187.7622,158.0524,155.6715,279.357,,,249.5666
,,1994-05-06 00:00:00,,,,,,,,,,,,241.7,342.13,112.3899,276.0546,,187.3199,158.0747,155.5793,277.635,,,246.922
,,1994-05-09 00:00:00,,,,,,,,,,,,241.48,339.949,111.5003,274.0836,,187.6658,158.0346,155.33,276.929,,,245.7074
,,1994-05-10 00:00:00,,,,,,,,,,,,242.43,342.92,111.9671,277.8354,,187.9041,158.301,155.9678,277.732,,,247.5615
,,1994-05-11 00:00:00,,,,,,,,,,,,242.69,342.533,112.8038,276.346,,188.1385,158.8232,156.475,278.374,,,246.4304
,,1994-05-12 00:00:00,,,,,,,,,,,,242.93,341.076,112.9065,276.3434,,188.349,158.8457,156.5088,279.215,,,246.8445
,,1994-05-13 00:00:00,,,,,,,,,,,,243.5,342.453,113.3279,278.1236,,188.8279,158.8378,157.0143,281.385,,,247.8609
,,1994-05-16 00:00:00,,,,,,,,,,,,244.08,345.812,114.2471,278.2586,,189.2805,159.2271,157.4756,281.431,,,248.4697
,,1994-05-17 00:00:00,,,,,,,,,,,,244.28,344.572,114.0211,280.8785,,188.9626,159.1348,157.4399,282.141,,,250.1439
,,1994-05-18 00:00:00,,,,,,,,,,,,244.98,349.085,115.1525,281.4844,,189.4033,159.4348,157.8958,282.948,,,250.8886
,,1994-05-19 00:00:00,,,,,,,,,,,,245.31,348.391,114.5255,282.6606,,189.6406,158.9771,158.0128,284.933,,,251.7616
,,1994-05-20 00:00:00,,,,,,,,,,,,244.43,349.311,114.7432,281.4126,,189.8003,158.9873,157.1614,284.527,,,250.9524
,,1994-05-23 00:00:00,,,,,,,,,,,,244.3,347.001,114.2805,280.0208,,189.536,159.0545,157.2625,283.442,,,249.2777
,,1994-05-24 00:00:00,,,,,,,,,,,,242.67,345.028,113.8137,280.1306,,189.769,158.5592,155.4688,281.307,,,249.848
,,1994-05-25 00:00:00,,,,,,,,,,,,241.46,344.454,113.6027,279.6683,,190.0287,158.7126,154.2242,278.81,,,250.0414
,,1994-05-26 00:00:00,,,,,,,,,,,,241.41,346.811,113.9826,278.7604,,190.4309,158.4179,154.826,278.563,,,250.3013
,,1994-05-27 00:00:00,,,,,,,,,,,,240.96,345.503,113.8199,278.0504,,190.3752,158.5326,155.1882,276.697,,,249.9072
,,1994-05-30 00:00:00,,,,,,,,,,,,240.89,346.517,114.0087,277.8814,,190.2509,158.5108,154.5616,276.896,,,250.0457
,,1994-05-31 00:00:00,,,,,,,,,,,,239.19,345.166,114.2496,275.8674,,189.6799,158.3111,152.7874,272.908,,,249.7093
,,1994-06-01 00:00:00,,,,,,,,,,,,237.8,342.68,113.3635,274.6535,,188.4508,158.0121,151.7999,270.237,,,250.0606
,,1994-06-02 00:00:00,,,,,,,,,,,,237.64,343.744,113.5184,274.8963,,187.8222,157.0106,151.7336,274.655,,,250.7216
,,1994-06-03 00:00:00,,,,,,,,,,,,239.43,344.878,113.749,277.2249,,187.2257,156.523,152.4054,278.271,,,251.9986
,,1994-06-06 00:00:00,,,,,,,,,,,,239.68,348.395,113.813,278.6128,,186.9254,156.8154,152.4166,277.854,,,253.0334
,,1994-06-07 00:00:00,,,,,,,,,,,,238.8,347.273,114.1531,277.6522,,185.8717,156.4872,151.0131,275.392,,,252.5765
,,1994-06-08 00:00:00,,,,,,,,,,,,239.91,347.472,113.724,277.7201,,186.4434,156.5334,152.3498,277.684,,,252.6049
,,1994-06-09 00:00:00,,,,,,,,,,,,239.81,344.882,113.1537,277.0925,,186.7579,156.3886,152.507,276.841,,,252.5048
,,1994-06-10 00:00:00,,,,,,,,,,,,240.75,345.999,113.5369,277.0188,,187.1635,156.402,153.1533,277.317,,,251.912
,,1994-06-13 00:00:00,,,,,,,,,,,,238.98,346.25,113.7232,275.5965,,186.4121,156.4313,151.8988,274.616,,,251.5474
,,1994-06-14 00:00:00,,,,,,,,,,,,238.75,343.528,113.3032,275.6367,,186.2735,155.0575,151.6332,275.235,,,252.4524
,,1994-06-15 00:00:00,,,,,,,,,,,,238.48,345.354,113.3524,271.2322,,186.6081,154.5151,151.2554,276.382,,,251.3993
,,1994-06-16 00:00:00,,,,,,,,,,,,237.14,341.373,113.0358,271.822,,186.7133,153.3742,149.9805,274.496,,,251.7592
,,1994-06-17 00:00:00,,,,,,,,,,,,236.71,340.176,112.7801,270.3081,,185.0722,153.9769,149.6695,274.63,,,250.9603
,,1994-06-20 00:00:00,,,,,,,,,,,,235.48,334.709,111.9538,268.5842,,184.0186,152.81,148.675,272.359,,,250.829
,,1994-06-21 00:00:00,,,,,,,,,,,,235.27,331.727,111.9072,266.9149,,184.2985,153.3699,148.306,271.722,,,250.2142
