Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,IH1 Index,MEXBOL Index,PX Index,AI1 Index,XU100 Index,IMOEX Index,WIG Index,BUX Index,SET50 Index,SIMSCI Index,HI1 COMB Index,VG1 Index,AS51 Index,NZSE Index,PT1 Index,OBX Index,NKY Index,SM1 Index,OMX Index,Z 1 Index,BET Index,TA-125 Index,SPX Index
CDR,5D,Date,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last
,,1996-02-29 00:00:00,,2832.54,471.2,6637,6.05,,11028.5,2229.51,1027.72,362.29,11080,,2228.2,750.33,,79.916,20125.37,2595.6,368.953,3721,,211.03,640.43
,,1996-03-01 00:00:00,,2892.4,473.8,6675,6.15,,11147,2259.12,1027.72,359.07,11200,,2249.8,751.22,,81.503,20168.63,2595.6,372.045,3754,,211.03,644.37
,,1996-03-04 00:00:00,,2879.73,474.6,6638,6.63,,11469.8,2281.97,1032.54,361.55,11260,,2258.4,754.05,,81.897,20063.88,2595.6,375.163,3778.5,,209.33,650.81
,,1996-03-05 00:00:00,,2856.67,475.6,6583,6.48,,11658.3,2347.34,1022.9,361.86,11500,,2244,751.96,,81.878,20183.87,2595.6,370.7,3777,,209.33,655.79
,,1996-03-06 00:00:00,,2820.39,480.2,6605,6.63,,11810.8,2390.01,1027.72,362.91,11380,,2237,749.72,,81.765,20241.18,2595.6,369.145,3763,,206.68,652
,,1996-03-07 00:00:00,,2826.47,481.7,6605,6.55,,11898.6,2359.39,1027.5,355.46,11150,,2203.8,739.1,,81.799,19957.15,2595.6,368.33,3766,,206.11,653.65
,,1996-03-08 00:00:00,,2736.36,481.8,6535,6.38,,11941.8,2312.98,1020.49,353.69,11195,,2201.1,744.6,,81.09,20155.87,2595.6,360.903,3699,,206.11,633.5
,,1996-03-11 00:00:00,,2777.95,482.8,6420,6.27,,11419.3,2223.74,982.72,335.67,10360,,2122.2,733.31,,80.794,19796.29,2595.6,361.68,3674,,202.36,640.02
,,1996-03-12 00:00:00,,2819.91,482.7,6505,6.14,,11403.6,2285.06,985.94,342.35,10560,,2163,737.67,,81.053,19950.27,2595.6,365.548,3628,,204.94,637.09
,,1996-03-13 00:00:00,,2864.93,483.7,6578,6.22,,11552.1,2284.08,970.27,332.7,10230,,2143.5,730.63,,81.054,19734.7,2595.6,368.1,3629,,203.74,638.55
,,1996-03-14 00:00:00,,2853.52,483.2,6565,6.39,,11421.5,2348.55,985.13,339.24,10400,,2145.5,733.79,,81.32,19923.66,2595.6,371.078,3670,,203.84,640.87
,,1996-03-15 00:00:00,,2844.1,484.5,6624,6.42,,11484.1,2348.55,987.14,347.84,10560,,2170.5,748.76,,81.247,20190.85,2595.6,369.095,3666,,203.84,641.43
,,1996-03-18 00:00:00,,2874.32,485.9,6244,6.54,,11801.8,2405.26,996.79,348.16,10575,,2171.3,743.73,,82.072,20285.13,2595.6,376.903,3662,,198.74,652.65
,,1996-03-19 00:00:00,,3003.84,490.9,6258,6.6,,12042.3,2416.72,1002.41,355.89,10815,,2192.1,744.36,,82.295,20442.6,2595.6,381.01,3688,,199.8,651.69
,,1996-03-20 00:00:00,,3004.37,491.8,6228,6.6,,11807.4,2372.35,1006.82,348.95,10775,,2184.9,754.2,,81.48,20442.6,2595.6,379.318,3685,,198.1,649.98
,,1996-03-21 00:00:00,,3004.37,492.3,6228,6.78,,11731.1,2385.81,1012.04,359.12,10975,,2198.3,760.11,,81.62,20727.53,2595.6,374.97,3696,,195.97,649.19
,,1996-03-22 00:00:00,,3046.75,495,6270,6.81,,11467.3,2375.96,1026.89,356.97,10970,,2179.2,765.74,,81.639,20700.92,2595.6,377.71,3701,,195.97,650.62
,,1996-03-25 00:00:00,,3068,497.8,6270,6.94,,11328.7,2391.51,1020.87,356.51,11140,,2189.9,760.57,,81.678,20915.44,2595.6,380.72,3676.5,,195.3,650.04
,,1996-03-26 00:00:00,,3094.61,497.7,6305,6.86,,11298.1,2399.15,1014.85,354.94,11030,,2197.5,761.11,,81.22,21014.77,2595.6,376.495,3654.5,,194.38,652.97
,,1996-03-27 00:00:00,,3061.78,498.5,6360,6.85,,11414.4,2401.07,1005.62,353.5,11068,,2196.3,756.18,,81.431,21329.98,2595.6,379.705,3675,,195.62,648.91
,,1996-03-28 00:00:00,,3080.44,498.2,6328,6.69,,11292.6,2412.66,1000,351.87,11051,,2172.2,753.14,,80.787,21295.82,2595.6,376.028,3682,,195.26,648.94
,,1996-03-29 00:00:00,,3072.4,498.7,6370,6.7,,11378.5,2447.17,1006.42,352.55,10920,,2164,760.4,,80.466,21406.85,2595.6,374.118,3708,,195.26,645.5
,,1996-04-01 00:00:00,,3113.27,500.8,6265,6.69,,11489.7,2466.88,1011.24,348.34,10930,,2166.8,750.85,,80.834,21560.39,2595.6,369.705,3730,,192.59,653.73
,,1996-04-02 00:00:00,,3077.47,503.6,6250,6.85,,11434.8,2481.96,1035.31,346.39,11145,,2173.7,749.12,,81.447,21600.08,2595.6,368.333,3736,,194.04,655.26
,,1996-04-03 00:00:00,,3086.44,507.6,6189,6.87,,11416.8,2457.11,1056.98,349.58,11200,,2169.3,750.81,,81.492,21464.73,2595.6,365.693,3730,,194.04,655.88
,,1996-04-04 00:00:00,,3086.44,511.8,6189,6.98,,11519.5,2461.54,1048.96,352.5,11200,,2156.9,750.35,,81.492,21471.16,2595.6,364.888,3771,,194.04,655.86
,,1996-04-05 00:00:00,,3086.44,507.3,6189,7.09,,11612.3,2453.28,1049.36,352.5,11200,,2156.9,750.35,,81.492,21695.84,2595.6,364.888,3771,,194.04,655.86
,,1996-04-08 00:00:00,,3020.95,507.3,6189,7.21,,11612.3,2453.28,1049.36,345.42,11200,,2156.9,750.35,,81.492,21424.24,2595.6,364.888,3771,,192.89,644.24
,,1996-04-09 00:00:00,,3009.49,505.2,6375,7.04,,11641.1,2444.89,1052.97,349.1,11180,,2155,748.71,,81.995,21744.17,2595.6,365.75,3759,,192.89,642.19
,,1996-04-10 00:00:00,,3044.61,500.2,6110,7.1,,11663.8,2451.54,1054.17,352.43,11095,,2160.1,752.09,,83.275,21791.7,2595.6,365.368,3774,,192.89,633.5
,,1996-04-11 00:00:00,,3044.01,501.1,6098,7.07,,11671.4,2444.01,1047.75,351.06,10860,,2168.6,753.62,,83.848,21694.43,2595.6,368.53,3740,,190.69,631.18
,,1996-04-12 00:00:00,,3174.85,502.4,6135,7.01,,11663.9,2454.72,1047.75,350.34,10835,,2181.3,752.56,,84.374,21660.47,2595.6,366.613,3770,,190.69,636.71
,,1996-04-15 00:00:00,,3204.69,509.4,6180,6.8,,11697.3,2492.21,1047.75,351.84,10992,,2198.3,756.39,,84.904,21883.04,2595.6,370.725,3798,,188.91,642.49
,,1996-04-16 00:00:00,,3200.93,512.1,6390,6.61,,11818.2,2529.42,1065.81,357.66,11050,,2193.9,757.89,,84.265,21868.17,2595.6,367.65,3836,,191.35,645
,,1996-04-17 00:00:00,,3234.62,515.5,6391,6.68,,11931.6,2548.49,1055.78,356.54,10950,,2201.9,759.75,,84.37,21816.22,2595.6,367.26,3814,,194.21,641.61
,,1996-04-18 00:00:00,,3273.52,518.5,6480,6.66,,11907,2548.11,1046.15,353.59,10875,,2191,757.4,,85.001,21812.5,2595.6,370.12,3826,,197.1,643.61
,,1996-04-19 00:00:00,,3284.48,518.6,6610,6.64,,11940.9,2585.32,1034.91,353.12,10830,,2200.7,757.35,,85.371,21883.84,2595.6,375.553,3862.5,,197.1,645.07
,,1996-04-22 00:00:00,,3251.23,521.6,6645,6.42,,12140.7,2619,1013.64,352.82,10950,,2201.7,755.08,,86.203,22123.89,2595.6,381.733,3864,,197.84,647.89
,,1996-04-23 00:00:00,,3217.86,523.2,6568,6.42,,12370.1,2635.01,1014.42,343.15,10880,,2233.6,752.29,,86.587,22119.88,2595.6,379.975,3843,,197.84,651.58
,,1996-04-24 00:00:00,,3252.87,525,6529,6.6,,12413.7,2605.41,1023.21,344.42,10900,,2249.1,754.03,,86.929,22282.05,2595.6,378.53,3832,,197.84,650.17
,,1996-04-25 00:00:00,,3239.01,524.4,6641,6.46,,12499,2601.64,1022.01,343.18,10775,,2249.1,754.03,,87.671,22230.1,2595.6,377.863,3835,,200.83,652.87
,,1996-04-26 00:00:00,,3216.96,526.7,6435,6.47,,12377.3,2634.01,1015.97,348.88,10795,,2258.8,756.06,,88.519,22235.03,2595.6,379.325,3846,,200.83,653.46
,,1996-04-29 00:00:00,,3200.09,529.4,6405,6.47,,12454.1,2645.38,1007.19,348.88,10831,,2251.8,758.02,,88.601,22235.03,2595.6,376.173,3816,,203.88,654.16
,,1996-04-30 00:00:00,,3187.19,532.4,6445,6.47,,12439.6,2635.03,1010.38,351.09,10948,,2248.7,758.54,,87.902,22041.3,2595.6,376.808,3821,,204.02,654.17
,,1996-05-01 00:00:00,,3187.19,532.4,6445,6.47,,12439.6,2635.03,1010.38,351.09,10875,,2247.2,755.17,,87.902,21815.01,2595.6,376.808,3817,,204.16,654.58
,,1996-05-02 00:00:00,,3162.51,536.6,6430,6.7,,12439.6,2637.94,1035.93,346.68,10910,,2256,755.77,,87.837,21662.38,2595.6,381.085,3767,,205.91,643.38
,,1996-05-03 00:00:00,,3146,543.2,6320,6.64,,12439.6,2724.86,1035.13,343.67,10675,,2231.1,753,,87.185,21662.38,2595.6,380.405,3740,,205.91,641.63
,,1996-05-06 00:00:00,,3152.68,543.2,6275,6.55,,12570.3,2757.08,1035.13,340.44,10640,,2230,742.29,,86.423,21662.38,2595.6,384.668,3740,,204.45,640.81
,,1996-05-07 00:00:00,,3168.16,549.9,6330,6.57,,13114.5,2789.95,1036.73,341.71,10715,,2240.9,741.96,,86.274,21495.28,2595.6,381.01,3725,,204.34,638.26
,,1996-05-08 00:00:00,,3194.42,549.9,6140,6.52,,13211.6,2857.37,1028.34,339.65,10625,,2230.1,741.22,,85.323,21728.6,2595.6,379.035,3709,,201.56,644.77
,,1996-05-09 00:00:00,,3181.97,558,6090,6.48,,13257.9,2929.67,1027.15,340.18,10570,,2211.9,741.38,,85.699,21411.88,2595.6,378.553,3733,,199.52,645.44
,,1996-05-10 00:00:00,,3216.14,557.3,6109,6.72,,13097.2,2902.66,1038.72,340.24,10600,,2189,743.85,,86.277,21420.12,2595.6,382.358,3766,,199.52,652.09
,,1996-05-13 00:00:00,,3250.78,551.7,6365,6.77,,13072.8,2915.43,1039.11,341.61,10740,,2190.7,744.63,,86.586,21171.82,2595.6,380.828,3749.5,,199.19,661.51
,,1996-05-14 00:00:00,,3250.33,549.4,6500,6.78,,12842.1,2997.08,1035.12,340.89,10842,,2196.4,736.58,,86.668,21301.05,2595.6,383.888,3766,,200.93,665.6
,,1996-05-15 00:00:00,,3232.14,549.7,6395,6.46,,12743.6,2950.89,1041.1,331.89,10905,,2194.1,732.52,,86.314,22055.97,2595.6,384.17,3782,,202.7,665.42
,,1996-05-16 00:00:00,,3226.21,550.9,6303,6.66,,12810.3,2941.67,1018.75,330.55,10878,,2179.7,729.01,,86.314,22147.21,2595.6,384.17,3756,,200.2,664.85
,,1996-05-17 00:00:00,,3259.37,553.1,6175,6.57,,12857.1,2918.66,1015.96,330.93,10850,,2187,732.56,,86.314,21916.6,2595.6,387.33,3799,,200.2,668.91
,,1996-05-20 00:00:00,,3265.87,551.9,6145,6.66,,12898,2939.93,1005.99,327.6,11025,,2186.4,733.74,,86.33,21979,2595.6,392.468,3780,,203.59,673.15
,,1996-05-21 00:00:00,,3342.71,551.4,6200,6.62,,12683.2,2943,1007.96,328.07,11075,,2179.4,732.15,,87.18,22091.74,2595.6,390.13,3788,,204.88,672.76
,,1996-05-22 00:00:00,,3352.88,551.9,6133,6.33,,12413.5,2932.26,986.07,330.48,11123,,2181.8,731.26,,86.94,21958,2595.6,390.813,3763,,206.53,678.42
,,1996-05-23 00:00:00,,3316.04,552.9,6240,6.36,,12015.2,2901.31,1000.8,332.39,11055,,2194.8,727.44,,87.366,21724.08,2595.6,392.82,3742,,206.53,676
,,1996-05-24 00:00:00,,3313.19,552.6,6240,6.11,,11936.7,2901.77,1011.94,336.63,11040,,2191.6,724.93,,87.464,21798.43,2595.6,389.745,3755,,206.53,678.51
,,1996-05-27 00:00:00,,3327.24,550.8,6220,5.88,,11909.2,2901.77,1021.5,334.64,11110,,2198.5,721.33,,87.464,21699.76,2595.6,389.745,3755,,211.26,678.51
,,1996-05-28 00:00:00,,3315.35,551.7,6224,5.89,,11835.7,2922.34,1018.31,334.13,11105,,2198.3,716.27,,87.933,21944.53,2595.6,389.38,3764,,211.62,672.23
,,1996-05-29 00:00:00,,3279.48,551,6340,6.04,,11875.9,2901.57,1012.74,332.05,11160,,2199.7,714.44,,88.396,22021.5,2595.6,386.595,3785,,211.62,667.93
,,1996-05-30 00:00:00,,3260.86,550.6,6330,6.19,,11738.3,2916.77,1020.3,331.45,11140,,2187.8,717,,88.216,21886.35,2595.6,382.668,3754,,201.38,671.7
,,1996-05-31 00:00:00,,3205.51,553.5,6369,6.12,,11894.7,2926.26,1020.3,331.45,11325,,2198,715.86,,88.608,21956.19,2595.6,386.338,3735,,201.38,669.12
,,1996-06-03 00:00:00,,3191.78,530.6,6399,6.23,,12060,2926.83,1005.97,324.5,11045,,2161.4,715.86,,88.331,21588.52,2595.6,386.438,3735,,206.1,667.68
,,1996-06-04 00:00:00,,3228.34,531.4,6369,6.32,,12314.8,2949.45,1004.38,321.36,11135,,2167.1,714.33,,89.057,21858.12,2595.6,393.138,3759.5,,205.53,672.56
,,1996-06-05 00:00:00,,3257.24,540.4,6385,6.23,,12359.9,2948.66,992.04,323.27,11120,,2160.9,716.18,,88.988,21881.43,2595.6,393.9,3756,,207.35,678.44
,,1996-06-06 00:00:00,,3271.94,544.3,6398,6.38,,12359.9,2952.84,996.82,330.45,11270,,2146.9,709.57,,89.297,21804.46,2595.6,396.17,3764,,209.06,673.03
,,1996-06-07 00:00:00,,3262.03,545.8,6330,6.56,,12646.9,2960.34,995.62,330.07,11242,,2153.2,709.8,,88.335,21751.81,2595.6,389.418,3709,,209.06,673.31
,,1996-06-10 00:00:00,,3242.33,547.5,6363,6.64,,13025.5,2993.84,995.62,331.34,11185,,2153.2,711.82,,89.944,21719.15,2595.6,395.06,3725,,203.71,672.16
,,1996-06-11 00:00:00,,3227.32,546.4,6309,6.74,,13140.9,3054.61,972.13,330.23,11050,,2155,713.1,,90.112,21817.62,2595.6,394.05,3755,,204.1,670.97
,,1996-06-12 00:00:00,,3216.3,547.5,6345,6.9,,13082.5,3101.2,957.8,331.16,11010,,2145.3,713.24,,90.305,22104.8,2595.6,387.848,3767,,202.52,669.04
,,1996-06-13 00:00:00,,3183.75,552.7,6347,6.86,,13024,3136.78,960.64,325.5,10845,,2134,709.85,,90.06,22082.4,2595.6,386.338,3757,,201.81,667.92
,,1996-06-14 00:00:00,,3174.88,551.9,6312,6.74,,12840.2,3132.3,969.1,324.57,10888,,2149.6,719.66,,89.745,22289.39,2595.6,384.083,3745,,201.81,665.85
,,1996-06-17 00:00:00,,3190.66,558.4,6312,6.77,,12944.6,3156.6,967.3,324.37,10888,,2140.3,723.79,,89.794,22245.38,2595.6,383.388,3756,,205.37,665.16
,,1996-06-18 00:00:00,,3201.66,556.6,6297,6.77,,12974.3,3122.47,971.3,326.08,10945,,2160.8,729.46,,89.679,22332.4,2595.6,384.225,3751,,205.93,662.06
,,1996-06-19 00:00:00,,3210.83,557.8,6560,6.79,,13091,3129.39,967.1,328.67,10906,,2165.3,728.5,,89.196,22367.36,2595.6,384.195,3749,,203.57,661.96
,,1996-06-20 00:00:00,,3180.99,557.1,6500,6.76,,13033.2,3142.84,955.7,330.38,10906,,2180.7,731.2,,88.842,22437.3,2595.6,386.198,3723,,203.56,662.1
,,1996-06-21 00:00:00,,3136.05,552.3,6516,6.88,,13097.8,3134.54,950.7,331.1,10825,,2186.6,732.16,,88.708,22530.65,2595.6,386.198,3735.5,,203.56,666.84
,,1996-06-24 00:00:00,,3132.22,553.3,6510,6.86,,13483.6,3134.86,940.5,329.83,10975,,2189.5,733.45,,89.608,22603.2,2595.6,387.655,3704,,201.71,668.85
,,1996-06-25 00:00:00,,3159.98,549.4,6560,6.79,,13670.7,3144.62,943.5,331.47,10985,,2184.3,733.57,,87.728,22597.17,2595.6,384.323,3675,,200.49,668.48
,,1996-06-26 00:00:00,,3177.91,547.6,6576,6.81,,13861.9,3186.04,943.9,330.13,11060,,2183.8,733.82,,88.379,22666.8,2595.6,383.468,3685,,198.49,664.39
,,1996-06-27 00:00:00,,3183.59,544.1,6548,6.82,,13841.2,3233.44,953.5,328.44,10988,,2172.6,732.46,,87.744,22501.61,2595.6,380.41,3672,,195.88,668.55
,,1996-06-28 00:00:00,,3210.83,545.2,6485,7.05,,13708.7,3288.3,961.3,327.49,11033,,2171.8,733.01,,88.177,22530.75,2595.6,384.955,3699,,195.88,670.63
,,1996-07-01 00:00:00,,3177.65,544.4,6450,7.03,,13781.4,3275.05,961.3,324.7,11005,,2175.7,734.11,,89.137,22455.49,2595.6,387.203,3720,,197.28,675.88
,,1996-07-02 00:00:00,,3198.91,544.7,6470,7.1,,13616.3,3272.98,955.5,325.73,11120,,2187.1,736.05,,89.728,22347.97,2595.6,387.27,3717,,198.46,673.61
,,1996-07-03 00:00:00,,3181.8,544.3,6465,7.25,,13699.1,3248.14,980.5,323.01,11070,,2165,743.46,,89.592,22379.02,2595.6,385.598,3704,,198.29,672.4
,,1996-07-04 00:00:00,,3174.88,546,6490,7.24,,14243.3,3286.58,975.7,323.08,11185,,2155.2,741.05,,90.11,22292.91,2595.6,384.26,3775,,196.61,672.4
,,1996-07-05 00:00:00,,3105.92,546,6463,7.25,,14282.2,3339.43,969.1,323.83,11180,,2160.5,741.17,,89.654,22232.42,2595.6,379.283,3738,,196.61,657.44
,,1996-07-08 00:00:00,,3034.85,545,6393,7.35,,14003.9,3380.53,969.1,317.84,10870,,2123,733.83,,88.906,21924.94,2595.6,379.558,3735,,192.1,652.54
,,1996-07-09 00:00:00,,3085.68,543.3,6458,7.25,,13872.6,3326.42,951.4,316.23,10922,,2127.8,736.56,,89.857,21919.82,2595.6,382.163,3751,,190.49,654.75
,,1996-07-10 00:00:00,,3087.48,544.7,6440,7.2,,13634.1,3303.03,952.7,317.36,10925,,2133,740.91,,90.393,21778.94,2595.6,378.82,3764,,188.8,656.06
,,1996-07-11 00:00:00,,3056.29,545.6,6330,7.28,,13424.9,3232.73,939.8,315.27,10928,,2115.9,743.02,,90.248,21892.58,2595.6,374.64,3745,,185.16,645.67
,,1996-07-12 00:00:00,,3009.98,543.7,6240,7.12,,13269.6,3192.49,922.4,312.03,10798,,2091.5,736.49,,89.249,21656.45,2595.6,373.173,3723,,185.16,646.19
,,1996-07-15 00:00:00,,2916.55,543.3,6213,6.87,,13394.3,3183.74,905.1,309.21,10770,,2078.8,732.98,,88.976,21753.42,2595.6,373.685,3692,,178.16,629.8
,,1996-07-16 00:00:00,,2944.39,542.9,6003,6.84,,13096.9,3077.79,898.3,308.37,10630,,2035.9,723,,87.195,21406.35,2595.6,366.88,3631,,170.18,628.37
,,1996-07-17 00:00:00,,2990.27,540.5,6130,6.67,,12875.2,3015.28,891.2,310.69,10615,,2030.4,723.86,,87.035,21412.88,2595.6,366.838,3662,,170.18,634.07
,,1996-07-18 00:00:00,,3064.19,541.6,6200,6.64,,12714.5,3028.26,898.1,312.03,10725,,2052.9,720.87,,86.416,21566.42,2595.6,366.313,3690,,176.66,643.56
,,1996-07-19 00:00:00,,3060.08,541.9,6240,6.52,,12670.6,3085.16,902.1,315.87,10805,,2089.6,729.33,,87.005,21476.29,2595.6,368.9,3708,,176.66,638.73
,,1996-07-22 00:00:00,,3014.89,541.5,6133,6.63,,12466.8,3079.5,885.2,311.19,10745,,2085.1,730.01,,86.415,21005.63,2595.6,363.18,3677,,168.32,633.77
,,1996-07-23 00:00:00,,3003.09,541.2,6213,6.5,,12391.8,3065.75,887.2,309.3,10812,,2068.7,730.81,,86.96,21163.69,2595.6,361.378,3707,,169.33,626.87
,,1996-07-24 00:00:00,,2943.03,540.5,6070,6.37,,12587.2,3023.05,871.7,304.5,10620,,2045.3,734.6,,85.363,20631.03,2595.6,352.77,3669,,169.68,626.65
,,1996-07-25 00:00:00,,2937.98,542.6,6113,6.31,,12754.2,3002.45,850.1,305.19,10642,,2046.8,736.23,,85.998,20883.84,2595.6,358.128,3690,,169.68,631.17
,,1996-07-26 00:00:00,,2990.93,544.2,6103,6.44,,12772.5,2979.29,842.6,303.47,10655,,2076.8,743.41,,85.915,21124.9,2595.6,358.748,3674,,169.68,635.9
,,1996-07-29 00:00:00,,2969.91,545.8,6127,6.38,,12977.4,2934.14,831,300.53,10625,,2069.5,749.95,,86.137,20967.54,2595.6,360.673,3674,,179.14,630.91
,,1996-07-30 00:00:00,,2986.89,550.2,6115,6.36,,12898.7,2876.48,831,297.61,10583,,2064.9,747.89,,85.569,20880.33,2595.6,360.868,3667,,175.95,635.26
,,1996-07-31 00:00:00,,3007.24,551.1,6043,6.34,,12887.3,2865.47,806,302.13,10618,,2114.1,753.01,,84.758,20692.83,2595.6,365.125,3706,,177.26,639.95
,,1996-08-01 00:00:00,,3118.35,553.6,6060,6.34,,12619.4,2899.04,836.6,304.99,10765,,2121.4,760.5,,85.346,20984.83,2595.6,366.855,3740,,177.57,650.02
,,1996-08-02 00:00:00,,3188.23,558,6149,6.65,,12336.8,3029.11,840.6,309.18,10960,,2137.5,762.22,,86.498,20940.41,2595.6,374.943,3781.5,,177.57,662.49
,,1996-08-05 00:00:00,,3177.88,562.5,6218,6.7,,12887.3,3126.61,867.5,312.97,11070,,2160.3,762.25,,86.458,21077.47,2595.6,375.928,3799,,181.32,660.23
,,1996-08-06 00:00:00,,3206.78,566.7,6178,6.59,,12686.5,3117.14,856.6,309.57,11100,,2148.8,765.08,,86.8,20744.88,2595.6,373.365,3796,,183.77,662.38
,,1996-08-07 00:00:00,,3189,567.8,6150,6.55,,12373.6,3059.14,862.7,309.22,11148,,2148.8,760.97,,87.22,20477.59,2595.6,377.438,3819,,181.05,664.16
,,1996-08-08 00:00:00,,3185.4,566.2,6105,6.47,,12458.1,3051.42,860.6,309.89,11145,,2153.6,757.13,,87.409,20731.31,2595.6,378.723,3818,,180.66,662.59
,,1996-08-09 00:00:00,,3219.02,565.9,6105,6.51,,12620.3,3060.33,852.4,309.89,11060,,2147.5,753.83,,87.206,20551.05,2595.6,379.458,3811,,180.66,662.1
,,1996-08-12 00:00:00,,3255.99,565.6,6105,6.42,,12549.2,3069.36,852.4,308.02,11165,,2146.5,743.97,,86.463,20666.6,2595.6,380.105,3811,,175.19,665.77
,,1996-08-13 00:00:00,,3235.68,565.1,6150,6.35,,12448,3088.88,845.7,304.44,11160,,2157.5,750.31,,86.248,20864.95,2595.6,381.375,3836,,173.08,660.2
,,1996-08-14 00:00:00,,3265.21,565.7,6060,6.24,,12492.6,3108.55,826.5,303.99,11120,,2149.8,751.16,,86.269,20981.11,2595.6,382.518,3836,,175.01,662.05
,,1996-08-15 00:00:00,,3311.72,565.3,5961,6.25,,12492.6,3146.15,826.5,303.54,11080,,2154.7,753.89,,86.747,20968.25,2595.6,382.675,3845,,175.78,662.28
,,1996-08-16 00:00:00,,3361.39,565,5978,6.24,,12704.7,3171.44,821.8,302.75,11140,,2161.2,754.53,,87.312,20834,2595.6,381.785,3882,,175.78,665.21
,,1996-08-19 00:00:00,,3324.67,569.9,5880,6.24,,12974.6,3171.44,808.9,300.98,11285,,2190,760.54,,87.219,21106.41,2595.6,379.248,3879,,173.39,666.58
,,1996-08-20 00:00:00,,3401.79,564.9,5876,6.34,,13183.8,3171.44,812.5,305.15,11310,,2191.1,759.95,,87.179,21127.01,2595.6,383.005,3896,,172.31,665.69
,,1996-08-21 00:00:00,,3412.37,567.5,5760,6.43,,13218.4,3286.88,835.5,312.91,11395,,2211.7,762.92,,87.594,21275.02,2595.6,382.775,3878,,172.15,665.07
,,1996-08-22 00:00:00,,3389.33,568.6,5943,6.42,,13597.4,3370.23,832.3,312.41,11415,,2200.1,770.48,,88.17,21363.24,2595.6,388.083,3904,,173.28,670.68
,,1996-08-23 00:00:00,,3364.37,569.8,6033,6.5,,13888.2,3357.09,846.6,312.51,11378,,2220.5,778.73,,88.108,21228.8,2595.6,386.985,3927,,173.28,667.03
,,1996-08-26 00:00:00,,3357.17,570,6022,6.47,,13814.4,3359.48,836.6,309.89,11378,,2210.2,778.72,,87.652,20883.74,2595.6,387.19,3927,,174.38,663.88
,,1996-08-27 00:00:00,,3433.75,571.6,6112,6.41,,13645.1,3359.54,835.6,311.85,11285,,2190.2,778.49,,87.466,20910.27,2595.6,390.855,3923.5,,174.98,666.4
,,1996-08-28 00:00:00,,3410.84,571.6,6193,6.41,,13779.6,3339.32,846.3,311.88,11350,,2212.3,785.61,,87.972,20709.81,2595.6,390.96,3941,,179.75,664.81
,,1996-08-29 00:00:00,,3334.9,574.9,6210,6.45,,13691,3375.61,844.2,312.22,11397,,2207.5,784.88,,88.099,20553.16,2595.6,390.985,3894,,181.19,657.4
,,1996-08-30 00:00:00,,3305.47,577.4,6183,6.45,,13932,3473.94,840.2,313.15,11095,,2196.1,782.12,,87.366,20166.9,2595.6,388.18,3880,,181.19,651.99
,,1996-09-02 00:00:00,,3309.58,579.2,6303,6.33,,14039.4,3574.65,827.1,308.74,11080,,2185.6,777.74,,87.919,20107.11,2595.6,388.18,3894,,184.02,651.99
,,1996-09-03 00:00:00,,3266.99,580.2,6254,6.26,,13970.1,3513.78,809.3,304.4,10890,,2173.5,779.94,,87.036,20198.15,2595.6,385.028,3870,,182.66,654.72
,,1996-09-04 00:00:00,,3329.99,580.8,6311,6.35,,13882.3,3493.49,797.2,305.17,11030,,2188.7,784.64,,88.481,20201.87,2595.6,387.905,3885,,185.25,655.61
,,1996-09-05 00:00:00,,3306.72,582,6350,6.32,,13657.4,3517.51,774.4,307.34,11015,,2185.9,784.25,,88.462,20379.82,2595.6,389.893,3890,,186.83,649.44
,,1996-09-06 00:00:00,,3340.93,578.9,6328,6.34,,13568.1,3544.15,764.6,304.58,11000,,2166.6,783.39,,88.484,20152.53,2595.6,392.055,3905,,186.83,655.68
,,1996-09-09 00:00:00,,3341.19,579.2,6351,6.29,,13678.2,3552.2,747.8,305.68,11215,,2179,783.26,,89.061,20202.27,2595.6,395.593,3919,,190.19,663.76
,,1996-09-10 00:00:00,,3309.27,578,6315,6.36,,13883.4,3571.6,744.4,307.6,11170,,2184,787.14,,89.192,20559.59,2595.6,395.593,3920,,189.99,663.81
,,1996-09-11 00:00:00,,3302.98,576.6,6312,6.46,,13818.1,3531.54,758.3,305.45,11235,,2174,784.28,,88.646,20571.04,2595.6,394.743,3909.5,,186.77,667.28
,,1996-09-12 00:00:00,,3318.95,575.1,6313,6.51,,14010.4,3557.94,783.4,306.49,11248,,2164.7,776.93,,89.28,20443.93,2595.6,397.408,3935,,189.62,671.15
,,1996-09-13 00:00:00,,3311.61,573.8,6397,6.48,,14294.5,3533.09,796.2,309.25,11400,,2181,777.66,,89.768,20842.64,2595.6,403.308,3974,,189.62,680.54
